Namespace(AF2model=True, batch_size=64, contrast=True, device='0', dropout=0.2, esmembed=True, max_hop=4, pooling='MTP', suffix='adpr1-hop5', task='bp')
加载数据---------
加载完成---------
output_dim: 1943
开始训练--------
[2026-04-27 17:08:58.353219] 200/1 train_epoch ||| Task Loss: 0.071
[2026-04-27 17:09:06.214469] 220/1 train_epoch ||| Task Loss: 0.078
[2026-04-27 17:09:15.427132] 240/1 train_epoch ||| Task Loss: 0.071
[2026-04-27 17:09:23.804477] 260/1 train_epoch ||| Task Loss: 0.068
[2026-04-27 17:09:32.900504] 280/1 train_epoch ||| Task Loss: 0.104
[2026-04-27 17:09:40.600935] 300/1 train_epoch ||| Task Loss: 0.073
[2026-04-27 17:09:48.619291] 320/1 train_epoch ||| Task Loss: 0.084
[2026-04-27 17:09:57.131357] 340/1 train_epoch ||| Task Loss: 0.07
[2026-04-27 17:10:05.722126] 360/1 train_epoch ||| Task Loss: 0.064
[2026-04-27 17:10:13.566637] 380/1 train_epoch ||| Task Loss: 0.073
[2026-04-27 17:10:22.636013] 400/1 train_epoch ||| Task Loss: 0.079
[2026-04-27 17:10:30.543581] 420/1 train_epoch ||| Task Loss: 0.069
[2026-04-27 17:10:40.028951] 440/1 train_epoch ||| Task Loss: 0.081
[2026-04-27 17:10:48.605805] 460/1 train_epoch ||| Task Loss: 0.083
[2026-04-27 17:10:58.977828] 480/1 train_epoch ||| Task Loss: 0.071
[2026-04-27 17:11:07.543448] 500/1 train_epoch ||| Task Loss: 0.08
[2026-04-27 17:11:16.682615] 520/1 train_epoch ||| Task Loss: 0.073
[2026-04-27 17:11:24.086206] 540/1 train_epoch ||| Task Loss: 0.09
[2026-04-27 17:11:32.718356] 560/1 train_epoch ||| Task Loss: 0.067
[2026-04-27 17:11:41.438082] 580/1 train_epoch ||| Task Loss: 0.073
[2026-04-27 17:11:52.989885] 600/1 train_epoch ||| Task Loss: 0.067
[2026-04-27 17:12:03.628270] 620/1 train_epoch ||| Task Loss: 0.063
[2026-04-27 17:12:11.454575] 640/1 train_epoch ||| Task Loss: 0.082
[2026-04-27 17:12:20.739468] 660/1 train_epoch ||| Task Loss: 0.069
[2026-04-27 17:12:28.609685] 680/1 train_epoch ||| Task Loss: 0.062
[2026-04-27 17:12:38.280176] 700/1 train_epoch ||| Task Loss: 0.082
[2026-04-27 17:12:47.439458] 720/1 train_epoch ||| Task Loss: 0.063
[2026-04-27 17:12:55.953331] 740/1 train_epoch ||| Task Loss: 0.072
[2026-04-27 17:13:03.929644] 760/1 train_epoch ||| Task Loss: 0.073
[2026-04-27 17:13:11.597089] 780/1 train_epoch ||| Task Loss: 0.06
[2026-04-27 17:13:20.262586] 800/1 train_epoch ||| Task Loss: 0.057
[2026-04-27 17:13:28.111660] 820/1 train_epoch ||| Task Loss: 0.063
[2026-04-27 17:13:37.039639] 840/1 train_epoch ||| Task Loss: 0.072
[2026-04-27 17:13:45.045448] 860/1 train_epoch ||| Task Loss: 0.073
[2026-04-27 17:13:53.599740] 880/1 train_epoch ||| Task Loss: 0.066
[2026-04-27 17:14:01.093382] 900/1 train_epoch ||| Task Loss: 0.068
[2026-04-27 17:14:08.546805] 920/1 train_epoch ||| Task Loss: 0.064
[2026-04-27 17:14:16.152427] 940/1 train_epoch ||| Task Loss: 0.069
[2026-04-27 17:14:24.313373] 960/1 train_epoch ||| Task Loss: 0.075
[2026-04-27 17:14:32.238544] 980/1 train_epoch ||| Task Loss: 0.061
[2026-04-27 17:14:39.767826] 1000/1 train_epoch ||| Task Loss: 0.068
[2026-04-27 17:14:47.498481] 1020/1 train_epoch ||| Task Loss: 0.061
[2026-04-27 17:14:56.075377] 1040/1 train_epoch ||| Task Loss: 0.073
[2026-04-27 17:15:04.199366] 1060/1 train_epoch ||| Task Loss: 0.064
[2026-04-27 17:15:05.522965] 0/1 meta_epoch ||| Meta Loss: 0.075
[2026-04-27 17:15:10.828759] 20/1 meta_epoch ||| Meta Loss: 0.056
[2026-04-27 17:15:14.840492] 40/1 meta_epoch ||| Meta Loss: 0.074
[2026-04-27 17:15:20.818494] 60/1 meta_epoch ||| Meta Loss: 0.09
[2026-04-27 17:15:24.930269] 80/1 meta_epoch ||| Meta Loss: 0.068
[2026-04-27 17:15:29.022507] 100/1 meta_epoch ||| Meta Loss: 0.079
[2026-04-27 17:15:32.618803] 120/1 meta_epoch ||| Meta Loss: 0.082
[2026-04-27 17:15:36.410052] 140/1 meta_epoch ||| Meta Loss: 0.056
[2026-04-27 17:15:40.118405] 160/1 meta_epoch ||| Meta Loss: 0.063
[2026-04-27 17:15:43.934088] 180/1 meta_epoch ||| Meta Loss: 0.078
[2026-04-27 17:15:47.919718] 200/1 meta_epoch ||| Meta Loss: 0.081
[2026-04-27 17:15:51.663472] 220/1 meta_epoch ||| Meta Loss: 0.072
[2026-04-27 17:15:55.414031] 240/1 meta_epoch ||| Meta Loss: 0.068
[2026-04-27 17:15:59.229183] 260/1 meta_epoch ||| Meta Loss: 0.083
[2026-04-27 17:16:02.976756] 280/1 meta_epoch ||| Meta Loss: 0.075
[2026-04-27 17:16:07.398513] 300/1 meta_epoch ||| Meta Loss: 0.072
[2026-04-27 17:16:11.320551] 320/1 meta_epoch ||| Meta Loss: 0.056
[2026-04-27 17:16:14.705739] 340/1 meta_epoch ||| Meta Loss: 0.069
[2026-04-27 17:16:18.936294] 360/1 meta_epoch ||| Meta Loss: 0.096
[2026-04-27 17:16:22.687609] 380/1 meta_epoch ||| Meta Loss: 0.063
[2026-04-27 17:16:26.198744] 400/1 meta_epoch ||| Meta Loss: 0.066
[2026-04-27 17:16:29.891922] 420/1 meta_epoch ||| Meta Loss: 0.075
[2026-04-27 17:16:34.019799] 440/1 meta_epoch ||| Meta Loss: 0.071
[2026-04-27 17:16:37.889256] 460/1 meta_epoch ||| Meta Loss: 0.065
[2026-04-27 17:16:41.814809] 480/1 meta_epoch ||| Meta Loss: 0.075
[2026-04-27 17:16:46.291708] 500/1 meta_epoch ||| Meta Loss: 0.079
[2026-04-27 17:16:50.806203] 520/1 meta_epoch ||| Meta Loss: 0.076
[2026-04-27 17:16:54.513305] 540/1 meta_epoch ||| Meta Loss: 0.072
[2026-04-27 17:16:58.323381] 560/1 meta_epoch ||| Meta Loss: 0.074
[2026-04-27 17:17:02.733721] 580/1 meta_epoch ||| Meta Loss: 0.078
[2026-04-27 17:17:06.408697] 600/1 meta_epoch ||| Meta Loss: 0.06
[2026-04-27 17:17:10.310216] 620/1 meta_epoch ||| Meta Loss: 0.075
[2026-04-27 17:17:14.115034] 640/1 meta_epoch ||| Meta Loss: 0.056
[2026-04-27 17:17:17.912263] 660/1 meta_epoch ||| Meta Loss: 0.072
[2026-04-27 17:17:22.723982] 680/1 meta_epoch ||| Meta Loss: 0.068
[2026-04-27 17:17:26.229197] 700/1 meta_epoch ||| Meta Loss: 0.07
[2026-04-27 17:17:30.125734] 720/1 meta_epoch ||| Meta Loss: 0.061
[2026-04-27 17:17:33.919001] 740/1 meta_epoch ||| Meta Loss: 0.075
[2026-04-27 17:17:38.205044] 760/1 meta_epoch ||| Meta Loss: 0.073
[2026-04-27 17:17:42.074884] 780/1 meta_epoch ||| Meta Loss: 0.083
[2026-04-27 17:17:46.103201] 800/1 meta_epoch ||| Meta Loss: 0.076
[2026-04-27 17:17:50.832801] 820/1 meta_epoch ||| Meta Loss: 0.074
[2026-04-27 17:17:54.809059] 840/1 meta_epoch ||| Meta Loss: 0.059
[2026-04-27 17:17:58.553447] 860/1 meta_epoch ||| Meta Loss: 0.065
[2026-04-27 17:18:02.221329] 880/1 meta_epoch ||| Meta Loss: 0.059
[2026-04-27 17:18:06.030343] 900/1 meta_epoch ||| Meta Loss: 0.073
[2026-04-27 17:18:09.391237] 920/1 meta_epoch ||| Meta Loss: 0.078
[2026-04-27 17:18:13.177225] 940/1 meta_epoch ||| Meta Loss: 0.071
[2026-04-27 17:18:19.346028] 960/1 meta_epoch ||| Meta Loss: 0.065
[2026-04-27 17:18:24.798306] 980/1 meta_epoch ||| Meta Loss: 0.067
[2026-04-27 17:18:29.235685] 1000/1 meta_epoch ||| Meta Loss: 0.069
[2026-04-27 17:18:33.541777] 1020/1 meta_epoch ||| Meta Loss: 0.075
[2026-04-27 17:18:38.229175] 1040/1 meta_epoch ||| Meta Loss: 0.072
[2026-04-27 17:18:41.912844] 1060/1 meta_epoch ||| Meta Loss: 0.049
开始验证-------------
[2026-04-27 17:19:14.336590] 1 VAL_epoch ||| loss: 0.054 ||| aupr: 0.211
[2026-04-27 17:19:15.432748] 0/2 train_epoch ||| Task Loss: 0.064
[2026-04-27 17:19:23.008162] 20/2 train_epoch ||| Task Loss: 0.058
[2026-04-27 17:19:30.640792] 40/2 train_epoch ||| Task Loss: 0.062
[2026-04-27 17:19:38.920982] 60/2 train_epoch ||| Task Loss: 0.065
[2026-04-27 17:19:46.512282] 80/2 train_epoch ||| Task Loss: 0.081
[2026-04-27 17:19:55.553332] 100/2 train_epoch ||| Task Loss: 0.072
[2026-04-27 17:20:03.972493] 120/2 train_epoch ||| Task Loss: 0.066
[2026-04-27 17:20:11.784927] 140/2 train_epoch ||| Task Loss: 0.061
[2026-04-27 17:20:20.244682] 160/2 train_epoch ||| Task Loss: 0.062
[2026-04-27 17:20:28.290542] 180/2 train_epoch ||| Task Loss: 0.062
[2026-04-27 17:20:35.562678] 200/2 train_epoch ||| Task Loss: 0.054
[2026-04-27 17:20:42.906496] 220/2 train_epoch ||| Task Loss: 0.05
[2026-04-27 17:20:50.557122] 240/2 train_epoch ||| Task Loss: 0.058
[2026-04-27 17:20:58.984666] 260/2 train_epoch ||| Task Loss: 0.069
[2026-04-27 17:21:06.619860] 280/2 train_epoch ||| Task Loss: 0.058
[2026-04-27 17:21:14.049543] 300/2 train_epoch ||| Task Loss: 0.051
[2026-04-27 17:21:21.848779] 320/2 train_epoch ||| Task Loss: 0.054
[2026-04-27 17:21:29.509011] 340/2 train_epoch ||| Task Loss: 0.057
[2026-04-27 17:21:37.232367] 360/2 train_epoch ||| Task Loss: 0.054
[2026-04-27 17:21:45.507676] 380/2 train_epoch ||| Task Loss: 0.071
[2026-04-27 17:21:54.879190] 400/2 train_epoch ||| Task Loss: 0.063
[2026-04-27 17:22:02.730033] 420/2 train_epoch ||| Task Loss: 0.064
[2026-04-27 17:22:10.517858] 440/2 train_epoch ||| Task Loss: 0.064
[2026-04-27 17:22:18.038697] 460/2 train_epoch ||| Task Loss: 0.058
[2026-04-27 17:22:26.208977] 480/2 train_epoch ||| Task Loss: 0.065
[2026-04-27 17:22:34.622393] 500/2 train_epoch ||| Task Loss: 0.064
[2026-04-27 17:22:42.682697] 520/2 train_epoch ||| Task Loss: 0.075
[2026-04-27 17:22:50.340103] 540/2 train_epoch ||| Task Loss: 0.059
[2026-04-27 17:22:58.650279] 560/2 train_epoch ||| Task Loss: 0.05
[2026-04-27 17:23:06.326551] 580/2 train_epoch ||| Task Loss: 0.06
[2026-04-27 17:23:13.837178] 600/2 train_epoch ||| Task Loss: 0.065
[2026-04-27 17:23:22.412671] 620/2 train_epoch ||| Task Loss: 0.055
[2026-04-27 17:23:29.996754] 640/2 train_epoch ||| Task Loss: 0.063
[2026-04-27 17:23:38.261680] 660/2 train_epoch ||| Task Loss: 0.053
[2026-04-27 17:23:46.168792] 680/2 train_epoch ||| Task Loss: 0.062
[2026-04-27 17:23:54.441703] 700/2 train_epoch ||| Task Loss: 0.064
[2026-04-27 17:24:02.453793] 720/2 train_epoch ||| Task Loss: 0.059
[2026-04-27 17:24:09.881277] 740/2 train_epoch ||| Task Loss: 0.058
[2026-04-27 17:24:17.704930] 760/2 train_epoch ||| Task Loss: 0.052
[2026-04-27 17:24:25.774254] 780/2 train_epoch ||| Task Loss: 0.053
[2026-04-27 17:24:33.846803] 800/2 train_epoch ||| Task Loss: 0.063
[2026-04-27 17:24:41.273105] 820/2 train_epoch ||| Task Loss: 0.056
[2026-04-27 17:24:50.469526] 840/2 train_epoch ||| Task Loss: 0.053
[2026-04-27 17:24:58.567943] 860/2 train_epoch ||| Task Loss: 0.06
[2026-04-27 17:25:06.998599] 880/2 train_epoch ||| Task Loss: 0.056
[2026-04-27 17:25:14.757201] 900/2 train_epoch ||| Task Loss: 0.064
[2026-04-27 17:25:22.411067] 920/2 train_epoch ||| Task Loss: 0.05
[2026-04-27 17:25:29.679428] 940/2 train_epoch ||| Task Loss: 0.073
[2026-04-27 17:25:37.722547] 960/2 train_epoch ||| Task Loss: 0.058
