Namespace(AF2model=True, batch_size=64, contrast=True, device='0', esmembed=True, pooling='MTP', suffix='A1', task='cc')
加载数据---------
加载完成---------
output_dim: 320
开始训练--------
[2026-04-22 03:27:46.488363] 300/2 train_epoch ||| Loss: 0.039
[2026-04-22 03:27:53.315535] 320/2 train_epoch ||| Loss: 0.045
[2026-04-22 03:28:00.089279] 340/2 train_epoch ||| Loss: 0.043
[2026-04-22 03:28:06.610348] 360/2 train_epoch ||| Loss: 0.036
[2026-04-22 03:28:13.217420] 380/2 train_epoch ||| Loss: 0.04
[2026-04-22 03:28:19.819535] 400/2 train_epoch ||| Loss: 0.044
[2026-04-22 03:28:26.420625] 420/2 train_epoch ||| Loss: 0.049
[2026-04-22 03:28:33.156227] 440/2 train_epoch ||| Loss: 0.04
[2026-04-22 03:28:39.904122] 460/2 train_epoch ||| Loss: 0.035
[2026-04-22 03:28:46.394319] 480/2 train_epoch ||| Loss: 0.039
[2026-04-22 03:28:52.714403] 500/2 train_epoch ||| Loss: 0.045
[2026-04-22 03:28:59.424071] 520/2 train_epoch ||| Loss: 0.043
[2026-04-22 03:29:06.414486] 540/2 train_epoch ||| Loss: 0.047
[2026-04-22 03:29:13.449728] 560/2 train_epoch ||| Loss: 0.047
[2026-04-22 03:29:19.955629] 580/2 train_epoch ||| Loss: 0.039
[2026-04-22 03:29:27.045124] 600/2 train_epoch ||| Loss: 0.037
[2026-04-22 03:29:34.150948] 620/2 train_epoch ||| Loss: 0.037
[2026-04-22 03:29:41.074352] 640/2 train_epoch ||| Loss: 0.039
[2026-04-22 03:29:47.788076] 660/2 train_epoch ||| Loss: 0.046
[2026-04-22 03:29:54.638881] 680/2 train_epoch ||| Loss: 0.048
[2026-04-22 03:30:01.878806] 700/2 train_epoch ||| Loss: 0.04
[2026-04-22 03:30:09.078449] 720/2 train_epoch ||| Loss: 0.047
[2026-04-22 03:30:15.987751] 740/2 train_epoch ||| Loss: 0.043
[2026-04-22 03:30:22.900853] 760/2 train_epoch ||| Loss: 0.036
[2026-04-22 03:30:29.612256] 780/2 train_epoch ||| Loss: 0.041
[2026-04-22 03:30:36.601242] 800/2 train_epoch ||| Loss: 0.046
[2026-04-22 03:30:44.025139] 820/2 train_epoch ||| Loss: 0.045
[2026-04-22 03:30:50.550245] 840/2 train_epoch ||| Loss: 0.05
[2026-04-22 03:30:57.297557] 860/2 train_epoch ||| Loss: 0.035
[2026-04-22 03:31:04.014952] 880/2 train_epoch ||| Loss: 0.042
[2026-04-22 03:31:10.718670] 900/2 train_epoch ||| Loss: 0.042
[2026-04-22 03:31:17.339257] 920/2 train_epoch ||| Loss: 0.057
[2026-04-22 03:31:24.481529] 940/2 train_epoch ||| Loss: 0.036
[2026-04-22 03:31:31.106123] 960/2 train_epoch ||| Loss: 0.042
[2026-04-22 03:31:38.333594] 980/2 train_epoch ||| Loss: 0.043
[2026-04-22 03:31:45.641901] 1000/2 train_epoch ||| Loss: 0.031
[2026-04-22 03:31:52.655701] 1020/2 train_epoch ||| Loss: 0.047
[2026-04-22 03:31:59.141172] 1040/2 train_epoch ||| Loss: 0.049
[2026-04-22 03:32:06.319491] 1060/2 train_epoch ||| Loss: 0.033
开始验证-------------
[2026-04-22 03:32:50.857150] 2 VAL_epoch ||| loss: 0.039 ||| aupr: 0.482
[2026-04-22 03:32:51.231075] 0/3 train_epoch ||| Loss: 0.039
[2026-04-22 03:32:58.195098] 20/3 train_epoch ||| Loss: 0.045
[2026-04-22 03:33:05.349453] 40/3 train_epoch ||| Loss: 0.045
[2026-04-22 03:33:12.491931] 60/3 train_epoch ||| Loss: 0.049
[2026-04-22 03:33:19.276912] 80/3 train_epoch ||| Loss: 0.044
[2026-04-22 03:33:26.312284] 100/3 train_epoch ||| Loss: 0.035
[2026-04-22 03:33:32.835762] 120/3 train_epoch ||| Loss: 0.043
[2026-04-22 03:33:39.597534] 140/3 train_epoch ||| Loss: 0.051
[2026-04-22 03:33:46.420481] 160/3 train_epoch ||| Loss: 0.032
[2026-04-22 03:33:53.430635] 180/3 train_epoch ||| Loss: 0.039
[2026-04-22 03:34:00.035201] 200/3 train_epoch ||| Loss: 0.035
[2026-04-22 03:34:06.895799] 220/3 train_epoch ||| Loss: 0.043
[2026-04-22 03:34:13.595517] 240/3 train_epoch ||| Loss: 0.052
[2026-04-22 03:34:21.651064] 260/3 train_epoch ||| Loss: 0.04
[2026-04-22 03:34:29.218806] 280/3 train_epoch ||| Loss: 0.036
[2026-04-22 03:34:35.830248] 300/3 train_epoch ||| Loss: 0.041
[2026-04-22 03:34:43.204242] 320/3 train_epoch ||| Loss: 0.038
[2026-04-22 03:34:50.491491] 340/3 train_epoch ||| Loss: 0.045
[2026-04-22 03:34:58.115834] 360/3 train_epoch ||| Loss: 0.038
[2026-04-22 03:35:05.406651] 380/3 train_epoch ||| Loss: 0.038
[2026-04-22 03:35:12.203596] 400/3 train_epoch ||| Loss: 0.05
[2026-04-22 03:35:20.407793] 420/3 train_epoch ||| Loss: 0.032
[2026-04-22 03:35:27.513095] 440/3 train_epoch ||| Loss: 0.041
[2026-04-22 03:35:35.126273] 460/3 train_epoch ||| Loss: 0.049
[2026-04-22 03:35:42.954339] 480/3 train_epoch ||| Loss: 0.035
[2026-04-22 03:35:50.507977] 500/3 train_epoch ||| Loss: 0.036
[2026-04-22 03:35:58.203511] 520/3 train_epoch ||| Loss: 0.044
[2026-04-22 03:36:06.453952] 540/3 train_epoch ||| Loss: 0.033
[2026-04-22 03:36:14.424392] 560/3 train_epoch ||| Loss: 0.047
[2026-04-22 03:36:21.891708] 580/3 train_epoch ||| Loss: 0.035
[2026-04-22 03:36:30.624863] 600/3 train_epoch ||| Loss: 0.039
[2026-04-22 03:36:39.102145] 620/3 train_epoch ||| Loss: 0.049
[2026-04-22 03:36:46.492563] 640/3 train_epoch ||| Loss: 0.031
[2026-04-22 03:36:54.116007] 660/3 train_epoch ||| Loss: 0.034
[2026-04-22 03:37:01.033683] 680/3 train_epoch ||| Loss: 0.038
[2026-04-22 03:37:09.645009] 700/3 train_epoch ||| Loss: 0.045
[2026-04-22 03:37:17.827989] 720/3 train_epoch ||| Loss: 0.038
[2026-04-22 03:37:26.421621] 740/3 train_epoch ||| Loss: 0.039
[2026-04-22 03:37:34.198369] 760/3 train_epoch ||| Loss: 0.051
[2026-04-22 03:37:42.578507] 780/3 train_epoch ||| Loss: 0.044
[2026-04-22 03:37:51.144468] 800/3 train_epoch ||| Loss: 0.035
[2026-04-22 03:38:00.215443] 820/3 train_epoch ||| Loss: 0.052
[2026-04-22 03:38:09.139208] 840/3 train_epoch ||| Loss: 0.032
[2026-04-22 03:38:18.037846] 860/3 train_epoch ||| Loss: 0.033
