Namespace(AF2model=True, batch_size=64, contrast=True, device='0', esmembed=True, pooling='MTP', suffix='1', task='bp')
加载数据---------
加载完成---------
output_dim: 1943
开始训练--------
[2026-04-19 08:44:49.094858] 120/2 train_epoch ||| Loss: 0.047
[2026-04-19 08:44:56.930489] 140/2 train_epoch ||| Loss: 0.04
[2026-04-19 08:45:04.319848] 160/2 train_epoch ||| Loss: 0.041
[2026-04-19 08:45:11.723681] 180/2 train_epoch ||| Loss: 0.045
[2026-04-19 08:45:19.132973] 200/2 train_epoch ||| Loss: 0.048
[2026-04-19 08:45:26.105892] 220/2 train_epoch ||| Loss: 0.045
[2026-04-19 08:45:33.225154] 240/2 train_epoch ||| Loss: 0.042
[2026-04-19 08:45:39.902188] 260/2 train_epoch ||| Loss: 0.044
[2026-04-19 08:45:46.284256] 280/2 train_epoch ||| Loss: 0.057
[2026-04-19 08:45:53.186548] 300/2 train_epoch ||| Loss: 0.045
[2026-04-19 08:45:59.516376] 320/2 train_epoch ||| Loss: 0.05
[2026-04-19 08:46:06.443281] 340/2 train_epoch ||| Loss: 0.048
[2026-04-19 08:46:13.248228] 360/2 train_epoch ||| Loss: 0.048
[2026-04-19 08:46:19.739536] 380/2 train_epoch ||| Loss: 0.058
[2026-04-19 08:46:26.417324] 400/2 train_epoch ||| Loss: 0.037
[2026-04-19 08:46:32.727862] 420/2 train_epoch ||| Loss: 0.049
[2026-04-19 08:46:39.215753] 440/2 train_epoch ||| Loss: 0.047
[2026-04-19 08:46:46.229988] 460/2 train_epoch ||| Loss: 0.046
[2026-04-19 08:46:53.490451] 480/2 train_epoch ||| Loss: 0.04
[2026-04-19 08:47:00.522080] 500/2 train_epoch ||| Loss: 0.041
[2026-04-19 08:47:07.674568] 520/2 train_epoch ||| Loss: 0.06
[2026-04-19 08:47:15.320733] 540/2 train_epoch ||| Loss: 0.042
[2026-04-19 08:47:22.836530] 560/2 train_epoch ||| Loss: 0.04
[2026-04-19 08:47:30.329639] 580/2 train_epoch ||| Loss: 0.049
[2026-04-19 08:47:37.792104] 600/2 train_epoch ||| Loss: 0.047
[2026-04-19 08:47:44.825278] 620/2 train_epoch ||| Loss: 0.05
[2026-04-19 08:47:51.990850] 640/2 train_epoch ||| Loss: 0.062
[2026-04-19 08:47:58.884928] 660/2 train_epoch ||| Loss: 0.049
[2026-04-19 08:48:05.200809] 680/2 train_epoch ||| Loss: 0.044
[2026-04-19 08:48:12.040387] 700/2 train_epoch ||| Loss: 0.044
[2026-04-19 08:48:18.680714] 720/2 train_epoch ||| Loss: 0.04
[2026-04-19 08:48:25.707075] 740/2 train_epoch ||| Loss: 0.045
[2026-04-19 08:48:32.707361] 760/2 train_epoch ||| Loss: 0.043
[2026-04-19 08:48:39.519003] 780/2 train_epoch ||| Loss: 0.05
[2026-04-19 08:48:46.306170] 800/2 train_epoch ||| Loss: 0.053
[2026-04-19 08:48:53.705491] 820/2 train_epoch ||| Loss: 0.04
[2026-04-19 08:49:00.680416] 840/2 train_epoch ||| Loss: 0.043
[2026-04-19 08:49:07.817189] 860/2 train_epoch ||| Loss: 0.05
[2026-04-19 08:49:15.130058] 880/2 train_epoch ||| Loss: 0.044
[2026-04-19 08:49:21.699521] 900/2 train_epoch ||| Loss: 0.05
[2026-04-19 08:49:28.419824] 920/2 train_epoch ||| Loss: 0.048
[2026-04-19 08:49:34.995254] 940/2 train_epoch ||| Loss: 0.045
[2026-04-19 08:49:42.168140] 960/2 train_epoch ||| Loss: 0.045
[2026-04-19 08:49:49.450544] 980/2 train_epoch ||| Loss: 0.051
[2026-04-19 08:49:56.126961] 1000/2 train_epoch ||| Loss: 0.048
[2026-04-19 08:50:03.212247] 1020/2 train_epoch ||| Loss: 0.061
[2026-04-19 08:50:09.693425] 1040/2 train_epoch ||| Loss: 0.05
[2026-04-19 08:50:16.421100] 1060/2 train_epoch ||| Loss: 0.046
开始验证-------------
[2026-04-19 08:51:17.983005] 2 VAL_epoch ||| loss: 0.044 ||| aupr: 0.394
[2026-04-19 08:51:18.401395] 0/3 train_epoch ||| Loss: 0.04
[2026-04-19 08:51:25.138438] 20/3 train_epoch ||| Loss: 0.043
[2026-04-19 08:51:31.930757] 40/3 train_epoch ||| Loss: 0.051
[2026-04-19 08:51:38.364020] 60/3 train_epoch ||| Loss: 0.054
[2026-04-19 08:51:44.848319] 80/3 train_epoch ||| Loss: 0.035
[2026-04-19 08:51:52.103537] 100/3 train_epoch ||| Loss: 0.053
[2026-04-19 08:51:58.512282] 120/3 train_epoch ||| Loss: 0.046
[2026-04-19 08:52:05.702713] 140/3 train_epoch ||| Loss: 0.035
[2026-04-19 08:52:13.101449] 160/3 train_epoch ||| Loss: 0.046
[2026-04-19 08:52:19.792223] 180/3 train_epoch ||| Loss: 0.047
[2026-04-19 08:52:26.809881] 200/3 train_epoch ||| Loss: 0.054
[2026-04-19 08:52:34.128558] 220/3 train_epoch ||| Loss: 0.042
[2026-04-19 08:52:41.398887] 240/3 train_epoch ||| Loss: 0.044
[2026-04-19 08:52:48.314450] 260/3 train_epoch ||| Loss: 0.044
[2026-04-19 08:52:55.003164] 280/3 train_epoch ||| Loss: 0.048
[2026-04-19 08:53:02.134540] 300/3 train_epoch ||| Loss: 0.037
[2026-04-19 08:53:08.909941] 320/3 train_epoch ||| Loss: 0.041
[2026-04-19 08:53:15.938442] 340/3 train_epoch ||| Loss: 0.046
[2026-04-19 08:53:23.294491] 360/3 train_epoch ||| Loss: 0.048
[2026-04-19 08:53:30.226105] 380/3 train_epoch ||| Loss: 0.044
[2026-04-19 08:53:37.431413] 400/3 train_epoch ||| Loss: 0.046
[2026-04-19 08:53:44.274266] 420/3 train_epoch ||| Loss: 0.05
[2026-04-19 08:53:51.212304] 440/3 train_epoch ||| Loss: 0.056
[2026-04-19 08:53:57.495800] 460/3 train_epoch ||| Loss: 0.045
[2026-04-19 08:54:04.230739] 480/3 train_epoch ||| Loss: 0.046
[2026-04-19 08:54:11.546426] 500/3 train_epoch ||| Loss: 0.044
[2026-04-19 08:54:18.438933] 520/3 train_epoch ||| Loss: 0.048
[2026-04-19 08:54:25.929222] 540/3 train_epoch ||| Loss: 0.038
[2026-04-19 08:54:33.144204] 560/3 train_epoch ||| Loss: 0.04
[2026-04-19 08:54:40.117674] 580/3 train_epoch ||| Loss: 0.037
[2026-04-19 08:54:47.383278] 600/3 train_epoch ||| Loss: 0.04
[2026-04-19 08:54:54.045093] 620/3 train_epoch ||| Loss: 0.038
[2026-04-19 08:55:01.019612] 640/3 train_epoch ||| Loss: 0.051
[2026-04-19 08:55:07.372071] 660/3 train_epoch ||| Loss: 0.049
[2026-04-19 08:55:14.198467] 680/3 train_epoch ||| Loss: 0.038
[2026-04-19 08:55:21.626052] 700/3 train_epoch ||| Loss: 0.053
[2026-04-19 08:55:28.502830] 720/3 train_epoch ||| Loss: 0.047
[2026-04-19 08:55:35.535216] 740/3 train_epoch ||| Loss: 0.045
[2026-04-19 08:55:43.011040] 760/3 train_epoch ||| Loss: 0.048
[2026-04-19 08:55:49.906416] 780/3 train_epoch ||| Loss: 0.044
[2026-04-19 08:55:56.621197] 800/3 train_epoch ||| Loss: 0.04
[2026-04-19 08:56:03.624221] 820/3 train_epoch ||| Loss: 0.039
[2026-04-19 08:56:10.607227] 840/3 train_epoch ||| Loss: 0.051
[2026-04-19 08:56:18.148065] 860/3 train_epoch ||| Loss: 0.05
[2026-04-19 08:56:25.028788] 880/3 train_epoch ||| Loss: 0.038
[2026-04-19 08:56:31.508045] 900/3 train_epoch ||| Loss: 0.046
[2026-04-19 08:56:37.915251] 920/3 train_epoch ||| Loss: 0.045
[2026-04-19 08:56:44.283271] 940/3 train_epoch ||| Loss: 0.042
[2026-04-19 08:56:50.335017] 960/3 train_epoch ||| Loss: 0.049
[2026-04-19 08:56:57.031575] 980/3 train_epoch ||| Loss: 0.034
[2026-04-19 08:57:03.618636] 1000/3 train_epoch ||| Loss: 0.059
[2026-04-19 08:57:10.421194] 1020/3 train_epoch ||| Loss: 0.042
[2026-04-19 08:57:17.781103] 1040/3 train_epoch ||| Loss: 0.067
[2026-04-19 08:57:24.292836] 1060/3 train_epoch ||| Loss: 0.053
开始验证-------------
[2026-04-19 08:58:00.823408] 3 VAL_epoch ||| loss: 0.042 ||| aupr: 0.426
[2026-04-19 08:58:01.225937] 0/4 train_epoch ||| Loss: 0.039
[2026-04-19 08:58:07.236227] 20/4 train_epoch ||| Loss: 0.042
[2026-04-19 08:58:13.321057] 40/4 train_epoch ||| Loss: 0.042
[2026-04-19 08:58:19.341404] 60/4 train_epoch ||| Loss: 0.036
[2026-04-19 08:58:25.306170] 80/4 train_epoch ||| Loss: 0.042
[2026-04-19 08:58:31.282030] 100/4 train_epoch ||| Loss: 0.033
[2026-04-19 08:58:37.495164] 120/4 train_epoch ||| Loss: 0.039
[2026-04-19 08:58:43.502501] 140/4 train_epoch ||| Loss: 0.038
[2026-04-19 08:58:50.041181] 160/4 train_epoch ||| Loss: 0.037
[2026-04-19 08:58:56.205543] 180/4 train_epoch ||| Loss: 0.04
[2026-04-19 08:59:02.578616] 200/4 train_epoch ||| Loss: 0.043
[2026-04-19 08:59:09.233851] 220/4 train_epoch ||| Loss: 0.045
[2026-04-19 08:59:15.810972] 240/4 train_epoch ||| Loss: 0.052
[2026-04-19 08:59:22.224073] 260/4 train_epoch ||| Loss: 0.048
[2026-04-19 08:59:28.725678] 280/4 train_epoch ||| Loss: 0.04
[2026-04-19 08:59:34.985120] 300/4 train_epoch ||| Loss: 0.04
[2026-04-19 08:59:41.295278] 320/4 train_epoch ||| Loss: 0.048
[2026-04-19 08:59:47.614018] 340/4 train_epoch ||| Loss: 0.04
[2026-04-19 08:59:53.832185] 360/4 train_epoch ||| Loss: 0.041
[2026-04-19 09:00:00.273387] 380/4 train_epoch ||| Loss: 0.05
[2026-04-19 09:00:06.635013] 400/4 train_epoch ||| Loss: 0.054
[2026-04-19 09:00:12.923366] 420/4 train_epoch ||| Loss: 0.047
[2026-04-19 09:00:19.484634] 440/4 train_epoch ||| Loss: 0.037
[2026-04-19 09:00:26.114948] 460/4 train_epoch ||| Loss: 0.042
[2026-04-19 09:00:32.724967] 480/4 train_epoch ||| Loss: 0.055
[2026-04-19 09:00:39.224551] 500/4 train_epoch ||| Loss: 0.043
[2026-04-19 09:00:45.629175] 520/4 train_epoch ||| Loss: 0.045
[2026-04-19 09:00:52.010782] 540/4 train_epoch ||| Loss: 0.049
[2026-04-19 09:00:58.329508] 560/4 train_epoch ||| Loss: 0.066
[2026-04-19 09:01:04.745869] 580/4 train_epoch ||| Loss: 0.036
[2026-04-19 09:01:11.228280] 600/4 train_epoch ||| Loss: 0.042
[2026-04-19 09:01:17.634775] 620/4 train_epoch ||| Loss: 0.041
[2026-04-19 09:01:24.244904] 640/4 train_epoch ||| Loss: 0.037
[2026-04-19 09:01:30.716085] 660/4 train_epoch ||| Loss: 0.044
[2026-04-19 09:01:36.983362] 680/4 train_epoch ||| Loss: 0.063
[2026-04-19 09:01:43.445963] 700/4 train_epoch ||| Loss: 0.06
[2026-04-19 09:01:49.795626] 720/4 train_epoch ||| Loss: 0.045
[2026-04-19 09:01:56.213945] 740/4 train_epoch ||| Loss: 0.042
[2026-04-19 09:02:02.501459] 760/4 train_epoch ||| Loss: 0.048
[2026-04-19 09:02:08.785815] 780/4 train_epoch ||| Loss: 0.037
[2026-04-19 09:02:15.198758] 800/4 train_epoch ||| Loss: 0.04
[2026-04-19 09:02:21.322388] 820/4 train_epoch ||| Loss: 0.054
[2026-04-19 09:02:27.534233] 840/4 train_epoch ||| Loss: 0.035
[2026-04-19 09:02:34.025784] 860/4 train_epoch ||| Loss: 0.063
[2026-04-19 09:02:40.329535] 880/4 train_epoch ||| Loss: 0.046
[2026-04-19 09:02:47.135628] 900/4 train_epoch ||| Loss: 0.03
[2026-04-19 09:02:53.226936] 920/4 train_epoch ||| Loss: 0.051
[2026-04-19 09:02:59.881685] 940/4 train_epoch ||| Loss: 0.045
[2026-04-19 09:03:06.516065] 960/4 train_epoch ||| Loss: 0.047
[2026-04-19 09:03:12.921085] 980/4 train_epoch ||| Loss: 0.033
[2026-04-19 09:03:19.407767] 1000/4 train_epoch ||| Loss: 0.034
[2026-04-19 09:03:25.896464] 1020/4 train_epoch ||| Loss: 0.042
[2026-04-19 09:03:31.910786] 1040/4 train_epoch ||| Loss: 0.044
[2026-04-19 09:03:37.834083] 1060/4 train_epoch ||| Loss: 0.044
开始验证-------------
[2026-04-19 09:04:18.360468] 4 VAL_epoch ||| loss: 0.041 ||| aupr: 0.451
[2026-04-19 09:04:18.716640] 0/5 train_epoch ||| Loss: 0.046
[2026-04-19 09:04:25.196468] 20/5 train_epoch ||| Loss: 0.039
[2026-04-19 09:04:31.346983] 40/5 train_epoch ||| Loss: 0.04
[2026-04-19 09:04:37.687871] 60/5 train_epoch ||| Loss: 0.033
[2026-04-19 09:04:44.010058] 80/5 train_epoch ||| Loss: 0.036
[2026-04-19 09:04:50.609243] 100/5 train_epoch ||| Loss: 0.046
[2026-04-19 09:04:56.922023] 120/5 train_epoch ||| Loss: 0.035
[2026-04-19 09:05:03.008342] 140/5 train_epoch ||| Loss: 0.039
[2026-04-19 09:05:09.525500] 160/5 train_epoch ||| Loss: 0.043
[2026-04-19 09:05:16.315293] 180/5 train_epoch ||| Loss: 0.037
[2026-04-19 09:05:22.817755] 200/5 train_epoch ||| Loss: 0.033
[2026-04-19 09:05:28.885715] 220/5 train_epoch ||| Loss: 0.044
[2026-04-19 09:05:35.232385] 240/5 train_epoch ||| Loss: 0.04
[2026-04-19 09:05:41.919580] 260/5 train_epoch ||| Loss: 0.041
[2026-04-19 09:05:48.213372] 280/5 train_epoch ||| Loss: 0.04
