Namespace(AF2model=True, batch_size=64, contrast=True, device='0', esmembed=True, pooling='MTP', suffix='A1', task='mf')
加载数据---------
加载完成---------
output_dim: 489
开始训练--------
[2026-04-21 11:05:27.088621] 480/3 train_epoch ||| Loss: 0.022
[2026-04-21 11:05:33.237883] 500/3 train_epoch ||| Loss: 0.028
[2026-04-21 11:05:39.435174] 520/3 train_epoch ||| Loss: 0.028
[2026-04-21 11:05:45.514665] 540/3 train_epoch ||| Loss: 0.024
[2026-04-21 11:05:51.905156] 560/3 train_epoch ||| Loss: 0.027
[2026-04-21 11:05:57.731650] 580/3 train_epoch ||| Loss: 0.026
[2026-04-21 11:06:03.964865] 600/3 train_epoch ||| Loss: 0.027
[2026-04-21 11:06:10.111763] 620/3 train_epoch ||| Loss: 0.021
[2026-04-21 11:06:16.252794] 640/3 train_epoch ||| Loss: 0.024
[2026-04-21 11:06:22.841085] 660/3 train_epoch ||| Loss: 0.024
[2026-04-21 11:06:30.814915] 680/3 train_epoch ||| Loss: 0.024
[2026-04-21 11:06:37.614737] 700/3 train_epoch ||| Loss: 0.024
[2026-04-21 11:06:44.293184] 720/3 train_epoch ||| Loss: 0.025
[2026-04-21 11:06:51.588414] 740/3 train_epoch ||| Loss: 0.023
[2026-04-21 11:06:58.426177] 760/3 train_epoch ||| Loss: 0.021
[2026-04-21 11:07:04.837380] 780/3 train_epoch ||| Loss: 0.026
[2026-04-21 11:07:11.062153] 800/3 train_epoch ||| Loss: 0.031
[2026-04-21 11:07:17.398592] 820/3 train_epoch ||| Loss: 0.023
[2026-04-21 11:07:23.788865] 840/3 train_epoch ||| Loss: 0.022
[2026-04-21 11:07:29.737675] 860/3 train_epoch ||| Loss: 0.027
[2026-04-21 11:07:36.219630] 880/3 train_epoch ||| Loss: 0.025
[2026-04-21 11:07:42.434700] 900/3 train_epoch ||| Loss: 0.023
[2026-04-21 11:07:48.628057] 920/3 train_epoch ||| Loss: 0.023
[2026-04-21 11:07:55.002893] 940/3 train_epoch ||| Loss: 0.024
[2026-04-21 11:08:01.604167] 960/3 train_epoch ||| Loss: 0.029
[2026-04-21 11:08:08.110972] 980/3 train_epoch ||| Loss: 0.021
[2026-04-21 11:08:14.922312] 1000/3 train_epoch ||| Loss: 0.024
[2026-04-21 11:08:21.604133] 1020/3 train_epoch ||| Loss: 0.026
[2026-04-21 11:08:28.144647] 1040/3 train_epoch ||| Loss: 0.024
[2026-04-21 11:08:35.576979] 1060/3 train_epoch ||| Loss: 0.024
开始验证-------------
[2026-04-21 11:09:11.652043] 3 VAL_epoch ||| loss: 0.021 ||| aupr: 0.756
[2026-04-21 11:09:12.009566] 0/4 train_epoch ||| Loss: 0.025
[2026-04-21 11:09:20.053292] 20/4 train_epoch ||| Loss: 0.021
[2026-04-21 11:09:26.637022] 40/4 train_epoch ||| Loss: 0.024
[2026-04-21 11:09:34.373057] 60/4 train_epoch ||| Loss: 0.022
[2026-04-21 11:09:41.022542] 80/4 train_epoch ||| Loss: 0.022
[2026-04-21 11:09:48.331630] 100/4 train_epoch ||| Loss: 0.02
[2026-04-21 11:09:55.858470] 120/4 train_epoch ||| Loss: 0.029
[2026-04-21 11:10:03.011773] 140/4 train_epoch ||| Loss: 0.027
[2026-04-21 11:10:09.826239] 160/4 train_epoch ||| Loss: 0.02
[2026-04-21 11:10:17.235266] 180/4 train_epoch ||| Loss: 0.022
[2026-04-21 11:10:23.662320] 200/4 train_epoch ||| Loss: 0.024
[2026-04-21 11:10:30.114866] 220/4 train_epoch ||| Loss: 0.029
[2026-04-21 11:10:37.462398] 240/4 train_epoch ||| Loss: 0.021
[2026-04-21 11:10:44.373649] 260/4 train_epoch ||| Loss: 0.022
[2026-04-21 11:10:51.085970] 280/4 train_epoch ||| Loss: 0.022
[2026-04-21 11:10:57.851281] 300/4 train_epoch ||| Loss: 0.022
[2026-04-21 11:11:05.824503] 320/4 train_epoch ||| Loss: 0.018
[2026-04-21 11:11:13.381694] 340/4 train_epoch ||| Loss: 0.023
