Namespace(AF2model=True, batch_size=64, contrast=True, device='0', dropout=0.2, esmembed=True, max_hop=5, pooling='MTP', suffix='adpr1-hop5-1', task='mf')
加载数据---------
加载完成---------
output_dim: 489
开始训练--------
[2026-04-29 13:56:26.210653] 80/2 meta_epoch ||| Meta Loss: 0.052
[2026-04-29 13:56:29.923917] 100/2 meta_epoch ||| Meta Loss: 0.044
[2026-04-29 13:56:34.053150] 120/2 meta_epoch ||| Meta Loss: 0.045
[2026-04-29 13:56:38.544454] 140/2 meta_epoch ||| Meta Loss: 0.046
[2026-04-29 13:56:42.306848] 160/2 meta_epoch ||| Meta Loss: 0.045
[2026-04-29 13:56:46.287115] 180/2 meta_epoch ||| Meta Loss: 0.052
[2026-04-29 13:56:50.368005] 200/2 meta_epoch ||| Meta Loss: 0.04
[2026-04-29 13:56:54.144202] 220/2 meta_epoch ||| Meta Loss: 0.054
[2026-04-29 13:56:57.843396] 240/2 meta_epoch ||| Meta Loss: 0.047
[2026-04-29 13:57:01.544239] 260/2 meta_epoch ||| Meta Loss: 0.048
[2026-04-29 13:57:04.916624] 280/2 meta_epoch ||| Meta Loss: 0.052
[2026-04-29 13:57:08.675988] 300/2 meta_epoch ||| Meta Loss: 0.047
[2026-04-29 13:57:12.508665] 320/2 meta_epoch ||| Meta Loss: 0.034
[2026-04-29 13:57:15.717735] 340/2 meta_epoch ||| Meta Loss: 0.04
[2026-04-29 13:57:19.603709] 360/2 meta_epoch ||| Meta Loss: 0.057
[2026-04-29 13:57:24.035504] 380/2 meta_epoch ||| Meta Loss: 0.045
[2026-04-29 13:57:27.711775] 400/2 meta_epoch ||| Meta Loss: 0.045
[2026-04-29 13:57:30.934556] 420/2 meta_epoch ||| Meta Loss: 0.043
[2026-04-29 13:57:34.440058] 440/2 meta_epoch ||| Meta Loss: 0.047
[2026-04-29 13:57:38.078559] 460/2 meta_epoch ||| Meta Loss: 0.048
[2026-04-29 13:57:42.321099] 480/2 meta_epoch ||| Meta Loss: 0.041
[2026-04-29 13:57:47.208968] 500/2 meta_epoch ||| Meta Loss: 0.051
[2026-04-29 13:57:51.340282] 520/2 meta_epoch ||| Meta Loss: 0.055
[2026-04-29 13:57:54.896479] 540/2 meta_epoch ||| Meta Loss: 0.06
[2026-04-29 13:57:58.354430] 560/2 meta_epoch ||| Meta Loss: 0.07
[2026-04-29 13:58:01.955689] 580/2 meta_epoch ||| Meta Loss: 0.049
[2026-04-29 13:58:05.909059] 600/2 meta_epoch ||| Meta Loss: 0.054
[2026-04-29 13:58:09.379526] 620/2 meta_epoch ||| Meta Loss: 0.044
[2026-04-29 13:58:13.339447] 640/2 meta_epoch ||| Meta Loss: 0.044
[2026-04-29 13:58:17.737049] 660/2 meta_epoch ||| Meta Loss: 0.051
[2026-04-29 13:58:21.940674] 680/2 meta_epoch ||| Meta Loss: 0.047
[2026-04-29 13:58:25.433721] 700/2 meta_epoch ||| Meta Loss: 0.052
[2026-04-29 13:58:29.151664] 720/2 meta_epoch ||| Meta Loss: 0.051
[2026-04-29 13:58:32.610522] 740/2 meta_epoch ||| Meta Loss: 0.058
[2026-04-29 13:58:35.830473] 760/2 meta_epoch ||| Meta Loss: 0.05
[2026-04-29 13:58:39.503665] 780/2 meta_epoch ||| Meta Loss: 0.054
[2026-04-29 13:58:43.589439] 800/2 meta_epoch ||| Meta Loss: 0.042
[2026-04-29 13:58:47.241846] 820/2 meta_epoch ||| Meta Loss: 0.043
[2026-04-29 13:58:50.857642] 840/2 meta_epoch ||| Meta Loss: 0.043
[2026-04-29 13:58:54.555996] 860/2 meta_epoch ||| Meta Loss: 0.046
[2026-04-29 13:58:58.104973] 880/2 meta_epoch ||| Meta Loss: 0.048
[2026-04-29 13:59:02.011612] 900/2 meta_epoch ||| Meta Loss: 0.059
[2026-04-29 13:59:06.106770] 920/2 meta_epoch ||| Meta Loss: 0.053
[2026-04-29 13:59:10.222768] 940/2 meta_epoch ||| Meta Loss: 0.043
[2026-04-29 13:59:14.148781] 960/2 meta_epoch ||| Meta Loss: 0.045
[2026-04-29 13:59:17.726259] 980/2 meta_epoch ||| Meta Loss: 0.049
[2026-04-29 13:59:21.562485] 1000/2 meta_epoch ||| Meta Loss: 0.05
[2026-04-29 13:59:25.547206] 1020/2 meta_epoch ||| Meta Loss: 0.038
